urn:cts:greekLit:tlg0012.tlg002.omar:21.434	πὰρ θρόνον ἑστήκει κεκορυθμένος αἴθοπι χαλκῷ.
urn:cts:greekLit:tlg0012.tlg002.omar:22.1	αὐτὰρ ὁ γυμνώθη ῥακέων πολύμητις ̓Οδυσσεύς,
urn:cts:greekLit:tlg0012.tlg002.omar:22.2	ἆλτο δ' ἐπὶ μέγαν οὐδόν, ἔχων βιὸν ἠδὲ φαρέτρην
urn:cts:greekLit:tlg0012.tlg002.omar:22.3	ἰῶν ἐμπλείην, ταχέας δ' ἐκχεύατ' ὀϊστοὺς
urn:cts:greekLit:tlg0012.tlg002.omar:22.4	αὐτοῦ πρόσθε ποδῶν, μετὰ δὲ μνηστῆρσιν ἔειπεν:
urn:cts:greekLit:tlg0012.tlg002.omar:22.5	“οὗτος μὲν δὴ ἄεθλος ἀάατος ἐκτετέλεσται:
urn:cts:greekLit:tlg0012.tlg002.omar:22.6	νῦν αὖτε σκοπὸν ἄλλον, ὃν οὔ πώ τις βάλεν ἀνήρ,
urn:cts:greekLit:tlg0012.tlg002.omar:22.7	εἴσομαι, αἴ κε τύχωμι, πόρῃ δέ μοι εὖχος ̓Απόλλων.”
urn:cts:greekLit:tlg0012.tlg002.omar:22.8	ἦ καὶ ἐπ' ̓Αντινόῳ ἰθύνετο πικρὸν ὀϊστόν.
urn:cts:greekLit:tlg0012.tlg002.omar:22.9	ἦ τοι ὁ καλὸν ἄλεισον ἀναιρήσεσθαι ἔμελλε,
urn:cts:greekLit:tlg0012.tlg002.omar:22.10	χρύσεον ἄμφωτον,  καὶ δὴ μετὰ χερσὶν ἐνώμα,
urn:cts:greekLit:tlg0012.tlg002.omar:22.11	ὄφρα πίοι οἴνοιο: φόνος δέ οἱ οὐκ ἐνὶ θυμῷ
urn:cts:greekLit:tlg0012.tlg002.omar:22.12	μέμβλετο: τίς κ' οἴοιτο μετ' ἀνδράσι δαιτυμόνεσσι
urn:cts:greekLit:tlg0012.tlg002.omar:22.13	μοῦνον ἐνὶ πλεόνεσσι, καὶ εἰ μάλα καρτερὸς εἴη,
urn:cts:greekLit:tlg0012.tlg002.omar:22.14	οἷ τεύξειν θάνατόν τε κακὸν καὶ κῆρα μέλαιναν;
urn:cts:greekLit:tlg0012.tlg002.omar:22.15	τὸν δ' ̓Οδυσεὺς κατὰ λαιμὸν ἐπισχόμενος βάλεν ἰῷ,
urn:cts:greekLit:tlg0012.tlg002.omar:22.16	ἀντικρὺ δ' ἁπαλοῖο δι' αὐχένος ἤλυθ' ἀκωκή.
urn:cts:greekLit:tlg0012.tlg002.omar:22.17	ἐκλίνθη δ' ἑτέρωσε, δέπας δέ οἱ ἔκπεσε χειρὸς
urn:cts:greekLit:tlg0012.tlg002.omar:22.18	βλημένου, αὐτίκα δ' αὐλὸς ἀνὰ ῥῖνας παχὺς ἦλθεν
urn:cts:greekLit:tlg0012.tlg002.omar:22.19	αἵματος ἀνδρομέοιο: θοῶς δ' ἀπὸ εἷο τράπεζαν
urn:cts:greekLit:tlg0012.tlg002.omar:22.20	ὦσε ποδὶ πλήξας,  ἀπὸ δ' εἴδατα χεῦεν ἔραζε:
urn:cts:greekLit:tlg0012.tlg002.omar:22.21	σῖτός τε κρέα τ' ὀπτὰ φορύνετο. τοὶ δ' ὁμάδησαν
urn:cts:greekLit:tlg0012.tlg002.omar:22.22	μνηστῆρες κατὰ δώμαθ', ὅπως ἴδον ἄνδρα πεσόντα,
urn:cts:greekLit:tlg0012.tlg002.omar:22.23	ἐκ δὲ θρόνων ἀνόρουσαν ὀρινθέντες κατὰ δῶμα,
urn:cts:greekLit:tlg0012.tlg002.omar:22.24	πάντοσε παπταίνοντες ἐϋδμήτους ποτὶ τοίχους:
urn:cts:greekLit:tlg0012.tlg002.omar:22.25	οὐδέ πη ἀσπὶς ἔην οὐδ' ἄλκιμον ἔγχος ἑλέσθαι.
urn:cts:greekLit:tlg0012.tlg002.omar:22.26	νείκειον δ' ̓Οδυσῆα χολωτοῖσιν ἐπέεσσι:
urn:cts:greekLit:tlg0012.tlg002.omar:22.27	“ξεῖνε, κακῶς ἀνδρῶν τοξάζεαι: οὐκέτ' ἀέθλων
urn:cts:greekLit:tlg0012.tlg002.omar:22.28	ἄλλων ἀντιάσεις: νῦν τοι σῶς αἰπὺς ὄλεθρος.
urn:cts:greekLit:tlg0012.tlg002.omar:22.29	καὶ γὰρ δὴ νῦν φῶτα κατέκτανες ὃς μέγ' ἄριστος
urn:cts:greekLit:tlg0012.tlg002.omar:22.30	κούρων εἰν ̓Ιθάκῃ: τῷ ς' ἐνθάδε γῦπες ἔδονται.”
urn:cts:greekLit:tlg0012.tlg002.omar:22.31	ἴσκεν ἕκαστος ἀνήρ, ἐπεὶ ἦ φάσαν οὐκ ἐθέλοντα
urn:cts:greekLit:tlg0012.tlg002.omar:22.32	ἄνδρα κατακτεῖναι: τὸ δὲ νήπιοι οὐκ ἐνόησαν,
urn:cts:greekLit:tlg0012.tlg002.omar:22.33	ὡς δή σφιν καὶ πᾶσιν ὀλέθρου πείρατ' ἐφῆπτο.
urn:cts:greekLit:tlg0012.tlg002.omar:22.34	τοὺς δ' ἄρ' ὑπόδρα ἰδὼν προσέφη πολύμητις ̓Οδυσσεύς:
urn:cts:greekLit:tlg0012.tlg002.omar:22.35	“ὦ κύνες,  οὔ μ' ἔτ' ἐφάσκεθ' ὑπότροπον οἴκαδ' ἱκέσθαι
urn:cts:greekLit:tlg0012.tlg002.omar:22.36	δήμου ἄπο Τρώων, ὅτι μοι κατεκείρετε οἶκον,
urn:cts:greekLit:tlg0012.tlg002.omar:22.37	δμῳῇσιν δὲ γυναιξὶ παρευνάζεσθε βιαίως,
urn:cts:greekLit:tlg0012.tlg002.omar:22.38	αὐτοῦ τε ζώοντος ὑπεμνάασθε γυναῖκα,
urn:cts:greekLit:tlg0012.tlg002.omar:22.39	οὔτε θεοὺς δείσαντες, οἳ οὐρανὸν εὐρὺν ἔχουσιν,
urn:cts:greekLit:tlg0012.tlg002.omar:22.40	οὔτε τιν' ἀνθρώπων νέμεσιν κατόπισθεν ἔσεσθαι:
urn:cts:greekLit:tlg0012.tlg002.omar:22.41	νῦν ὑμῖν καὶ πᾶσιν ὀλέθρου πείρατ' ἐφῆπται.”
urn:cts:greekLit:tlg0012.tlg002.omar:22.42	ὣς φάτο, τοὺς δ' ἄρα πάντας ὑπὸ χλωρὸν δέος εἷλεν:
urn:cts:greekLit:tlg0012.tlg002.omar:22.43	πάπτηνεν δὲ ἕκαστος ὅπη φύγοι αἰπὺν ὄλεθρον.
urn:cts:greekLit:tlg0012.tlg002.omar:22.44	Εὐρύμαχος δέ μιν οἶος ἀμειβόμενος προσέειπεν:
urn:cts:greekLit:tlg0012.tlg002.omar:22.45	“εἰ μὲν δὴ ̓Οδυσεὺς ̓Ιθακήσιος εἰλήλουθας,
urn:cts:greekLit:tlg0012.tlg002.omar:22.46	ταῦτα μὲν αἴσιμα εἶπας, ὅσα ῥέζεσκον ̓Αχαιοί,
urn:cts:greekLit:tlg0012.tlg002.omar:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα, πολλὰ δ' ἐπ' ἀγροῦ.
urn:cts:greekLit:tlg0012.tlg002.omar:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων,
urn:cts:greekLit:tlg0012.tlg002.omar:22.49	̓Αντίνοος: οὗτος γὰρ ἐπίηλεν τάδε ἔργα,
urn:cts:greekLit:tlg0012.tlg002.omar:22.50	οὔ τι γάμου τόσσον κεχρημένος οὐδὲ χατίζων,
urn:cts:greekLit:tlg0012.tlg002.omar:22.51	ἀλλ' ἄλλα φρονέων, τά οἱ οὐκ ἐτέλεσσε Κρονίων,
urn:cts:greekLit:tlg0012.tlg002.omar:22.52	ὄφρ' ̓Ιθάκης κατὰ δῆμον ἐϋκτιμένης βασιλεύοι
urn:cts:greekLit:tlg0012.tlg002.omar:22.53	αὐτός, ἀτὰρ σὸν παῖδα κατακτείνειε λοχήσας.
urn:cts:greekLit:tlg0012.tlg002.omar:22.54	νῦν δ' ὁ μὲν ἐν μοίρῃ πέφαται, σὺ δὲ φείδεο λαῶν
urn:cts:greekLit:tlg0012.tlg002.omar:22.55	σῶν: ἀτὰρ ἄμμες ὄπισθεν ἀρεσσάμενοι κατὰ δῆμον,
urn:cts:greekLit:tlg0012.tlg002.omar:22.56	ὅσσα τοι ἐκπέποται καὶ ἐδήδοται ἐν μεγάροισι,
urn:cts:greekLit:tlg0012.tlg002.omar:22.57	τιμὴν ἀμφὶς ἄγοντες ἐεικοσάβοιον ἕκαστος,
urn:cts:greekLit:tlg0012.tlg002.omar:22.58	χαλκόν τε χρυσόν τ' ἀποδώσομεν, εἰς ὅ κε σὸν κῆρ
urn:cts:greekLit:tlg0012.tlg002.omar:22.59	ἰανθῇ: πρὶν δ' οὔ τι νεμεσσητὸν κεχολῶσθαι.”
urn:cts:greekLit:tlg0012.tlg002.omar:22.60	τὸν δ' ἄρ' ὑπόδρα ἰδὼν προσέφη πολύμητις ̓Οδυσσεύς:
urn:cts:greekLit:tlg0012.tlg002.omar:22.61	“Εὐρύμαχ',  οὐδ' εἴ μοι πατρώϊα πάντ' ἀποδοῖτε,
urn:cts:greekLit:tlg0012.tlg002.omar:22.62	ὅσσα τε νῦν ὔμμ' ἐστὶ καὶ εἴ ποθεν ἄλλ' ἐπιθεῖτε,
urn:cts:greekLit:tlg0012.tlg002.omar:22.63	οὐδέ κεν ὣς ἔτι χεῖρας ἐμὰς λήξαιμι φόνοιο
urn:cts:greekLit:tlg0012.tlg002.omar:22.64	πρὶν πᾶσαν μνηστῆρας ὑπερβασίην ἀποτῖσαι.
urn:cts:greekLit:tlg0012.tlg002.omar:22.65	νῦν ὑμῖν παράκειται ἐναντίον ἠὲ μάχεσθαι
urn:cts:greekLit:tlg0012.tlg002.omar:22.66	ἢ φεύγειν, ὅς κεν θάνατον καὶ κῆρας ἀλύξῃ:
urn:cts:greekLit:tlg0012.tlg002.omar:22.67	ἀλλά τιν' οὐ φεύξεσθαι ὀί̈ομαι αἰπὺν ὄλεθρον.”
urn:cts:greekLit:tlg0012.tlg002.omar:22.68	ὣς φάτο, τῶν δ' αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ.
urn:cts:greekLit:tlg0012.tlg002.omar:22.69	τοῖσιν δ' Εὐρύμαχος προσεφώνεε δεύτερον αὖτις:
urn:cts:greekLit:tlg0012.tlg002.omar:22.70	“ὦ φίλοι, οὐ γὰρ σχήσει ἀνὴρ ὅδε χεῖρας ἀάπτους,
urn:cts:greekLit:tlg0012.tlg002.omar:22.71	ἀλλ' ἐπεὶ ἔλλαβε τόξον ἐύ̈ξοον ἠδὲ φαρέτρην,
urn:cts:greekLit:tlg0012.tlg002.omar:22.72	οὐδοῦ ἄπο ξεστοῦ τοξάσσεται, εἰς ὅ κε πάντας
urn:cts:greekLit:tlg0012.tlg002.omar:22.73	ἄμμε κατακτείνῃ: ἀλλὰ μνησώμεθα χάρμης.
urn:cts:greekLit:tlg0012.tlg002.omar:22.74	φάσγανά τε σπάσσασθε καὶ ἀντίσχεσθε τραπέζας
urn:cts:greekLit:tlg0012.tlg002.omar:22.75	ἰῶν ὠκυμόρων: ἐπὶ δ' αὐτῷ πάντες ἔχωμεν
urn:cts:greekLit:tlg0012.tlg002.omar:22.76	ἀθρόοι, εἴ κέ μιν οὐδοῦ ἀπώσομεν ἠδὲ θυράων,
urn:cts:greekLit:tlg0012.tlg002.omar:22.77	ἔλθωμεν δ' ἀνὰ ἄστυ, βοὴ δ' ὤκιστα γένοιτο:
urn:cts:greekLit:tlg0012.tlg002.omar:22.78	τῷ κε τάχ' οὗτος ἀνὴρ νῦν ὕστατα τοξάσσαιτο.”
urn:cts:greekLit:tlg0012.tlg002.omar:22.79	ὣς ἄρα φωνήσας εἰρύσσατο φάσγανον ὀξὺ
urn:cts:greekLit:tlg0012.tlg002.omar:22.80	χάλκεον,  ἀμφοτέρωθεν ἀκαχμένον, ἆλτο δ' ἐπ' αὐτῷ
urn:cts:greekLit:tlg0012.tlg002.omar:22.81	σμερδαλέα ἰάχων: ὁ δ' ἁμαρτῆ δῖος ̓Οδυσσεὺς
urn:cts:greekLit:tlg0012.tlg002.omar:22.82	ἰὸν ἀποπροίει, βάλε δὲ στῆθος παρὰ μαζόν,
urn:cts:greekLit:tlg0012.tlg002.omar:22.83	ἐν δέ οἱ ἥπατι πῆξε θοὸν βέλος: ἐκ δ' ἄρα χειρὸς
urn:cts:greekLit:tlg0012.tlg002.omar:22.84	φάσγανον ἧκε χαμᾶζε, περιρρηδὴς δὲ τραπέζῃ
urn:cts:greekLit:tlg0012.tlg002.omar:22.85	κάππεσεν ἰδνωθείς, ἀπὸ δ' εἴδατα χεῦεν ἔραζε
urn:cts:greekLit:tlg0012.tlg002.omar:22.86	καὶ δέπας ἀμφικύπελλον: ὁ δὲ χθόνα τύπτε μετώπῳ
urn:cts:greekLit:tlg0012.tlg002.omar:22.87	θυμῷ ἀνιάζων, ποσὶ δὲ θρόνον ἀμφοτέροισι
urn:cts:greekLit:tlg0012.tlg002.omar:22.88	λακτίζων ἐτίνασσε: κατ' ὀφθαλμῶν δ' ἔχυτ' ἀχλύς.
urn:cts:greekLit:tlg0012.tlg002.omar:22.89	̓Αμφίνομος δ' ̓Οδυσῆος ἐείσατο κυδαλίμοιο
urn:cts:greekLit:tlg0012.tlg002.omar:22.90	ἀντίος ἀί̈ξας,  εἴρυτο δὲ φάσγανον ὀξύ,
urn:cts:greekLit:tlg0012.tlg002.omar:22.91	εἴ πώς οἱ εἴξειε θυράων. ἀλλ' ἄρα μιν φθῆ
urn:cts:greekLit:tlg0012.tlg002.omar:22.92	Τηλέμαχος κατόπισθε βαλὼν χαλκήρεϊ δουρὶ
urn:cts:greekLit:tlg0012.tlg002.omar:22.93	ὤμων μεσσηγύς, διὰ δὲ στήθεσφιν ἔλασσεν:
urn:cts:greekLit:tlg0012.tlg002.omar:22.94	δούπησεν δὲ πεσών, χθόνα δ' ἤλασε παντὶ μετώπῳ.
urn:cts:greekLit:tlg0012.tlg002.omar:22.95	Τηλέμαχος δ' ἀπόρουσε,  λιπὼν δολιχόσκιον ἔγχος
urn:cts:greekLit:tlg0012.tlg002.omar:22.96	αὐτοῦ ἐν ̓Αμφινόμῳ: περὶ γὰρ δίε μή τις ̓Αχαιῶν
urn:cts:greekLit:tlg0012.tlg002.omar:22.97	ἔγχος ἀνελκόμενον δολιχόσκιον ἢ ἐλάσειε
urn:cts:greekLit:tlg0012.tlg002.omar:22.98	φασγάνῳ ἀί̈ξας ἠὲ προπρηνέα τύψας.
urn:cts:greekLit:tlg0012.tlg002.omar:22.99	βῆ δὲ θέειν, μάλα δ' ὦκα φίλον πατέρ' εἰσαφίκανεν,
urn:cts:greekLit:tlg0012.tlg002.omar:22.100	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα:
urn:cts:greekLit:tlg0012.tlg002.omar:22.101	“ὦ πάτερ, ἤδη τοι σάκος οἴσω καὶ δύο δοῦρε
urn:cts:greekLit:tlg0012.tlg002.omar:22.102	καὶ κυνέην πάγχαλκον, ἐπὶ κροτάφοις ἀραρυῖαν
urn:cts:greekLit:tlg0012.tlg002.omar:22.103	αὐτός τ' ἀμφιβαλεῦμαι ἰών, δώσω δὲ συβώτῃ
urn:cts:greekLit:tlg0012.tlg002.omar:22.104	καὶ τῷ βουκόλῳ ἄλλα: τετευχῆσθαι γὰρ ἄμεινον.”
urn:cts:greekLit:tlg0012.tlg002.omar:22.105	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις ̓Οδυσσεύς:
urn:cts:greekLit:tlg0012.tlg002.omar:22.106	“οἶσε θέων,  ἧός μοι ἀμύνεσθαι πάρ' ὀϊστοί,
urn:cts:greekLit:tlg0012.tlg002.omar:22.107	μή μ' ἀποκινήσωσι θυράων μοῦνον ἐόντα.”
urn:cts:greekLit:tlg0012.tlg002.omar:22.108	ὣς φάτο, Τηλέμαχος δὲ φίλῳ ἐπεπείθετο πατρί,
urn:cts:greekLit:tlg0012.tlg002.omar:22.109	βῆ δ' ἴμεναι θάλαμόνδ', ὅθι οἱ κλυτὰ τεύχεα κεῖτο.
urn:cts:greekLit:tlg0012.tlg002.omar:22.110	ἔνθεν τέσσαρα μὲν σάκε' ἔξελε,  δούρατα δ' ὀκτὼ
urn:cts:greekLit:tlg0012.tlg002.omar:22.111	καὶ πίσυρας κυνέας χαλκήρεας ἱπποδασείας:
urn:cts:greekLit:tlg0012.tlg002.omar:22.112	βῆ δὲ φέρων, μάλα δ' ὦκα φίλον πατέρ' εἰσαφίκανεν,
urn:cts:greekLit:tlg0012.tlg002.omar:22.113	αὐτὸς δὲ πρώτιστα περὶ χροὶ̈ δύσετο χαλκόν:
urn:cts:greekLit:tlg0012.tlg002.omar:22.114	ὣς δ' αὔτως τὼ δμῶε δυέσθην τεύχεα καλά,
urn:cts:greekLit:tlg0012.tlg002.omar:22.115	ἔσταν δ' ἀμφ' ̓Οδυσῆα δαί̈φρονα ποικιλομήτην.
urn:cts:greekLit:tlg0012.tlg002.omar:22.116	αὐτὰρ ὅ γ', ὄφρα μὲν αὐτῷ ἀμύνεσθαι ἔσαν ἰοί.
urn:cts:greekLit:tlg0012.tlg002.omar:22.117	τόφρα μνηστήρων ἕνα γ' αἰεὶ ᾧ ἐνὶ οἴκῳ
urn:cts:greekLit:tlg0012.tlg002.omar:22.118	βάλλε τιτυσκόμενος: τοὶ δ' ἀγχιστῖνοι ἔπιπτον.
urn:cts:greekLit:tlg0012.tlg002.omar:22.119	αὐτὰρ ἐπεὶ λίπον ἰοὶ ὀϊστεύοντα ἄνακτα,
urn:cts:greekLit:tlg0012.tlg002.omar:22.120	τόξον μὲν πρὸς σταθμὸν ἐϋσταθέος μεγάροιο
urn:cts:greekLit:tlg0012.tlg002.omar:22.121	ἔκλιν' ἑστάμεναι, πρὸς ἐνώπια παμφανόωντα,
urn:cts:greekLit:tlg0012.tlg002.omar:22.122	αὐτὸς δ' ἀμφ' ὤμοισι σάκος θέτο τετραθέλυμνον,
urn:cts:greekLit:tlg0012.tlg002.omar:22.123	κρατὶ δ' ἐπ' ἰφθίμῳ κυνέην εὔτυκτον ἔθηκεν,
urn:cts:greekLit:tlg0012.tlg002.omar:22.124	ἵππουριν, δεινὸν δὲ λόφος καθύπερθεν ἔνευεν:
